run_name,model,model_family,hyperparameter_name,train_ratio,seed,condition,stage,eval_ratio,split,C,selected_hyperparams,train_rows,valid_rows,elapsed_seconds,n_rows,positive_rows,benign_rows,accuracy,balanced_accuracy,precision,recall,f1,mcc,tn,fp,fn,tp,roc_auc,average_precision,pr_auc
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_flip_10,test,50/50,test,15,True,2264,64,7.9267334819887765,42,21,21,0.8571428571428571,0.85714285714285721,0.89473684210526316,0.80952380952380953,0.84999999999999998,0.71754730985240978,19,2,4,17,0.91156462585034004,0.88476938506423997,0.87767045255479825
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_flip_10,test,60/40,test,15,True,2264,64,8.041261870006565,53,21,32,0.79245283018867929,0.79538690476190477,0.70833333333333337,0.80952380952380953,0.75555555555555554,0.58049869858001624,25,7,4,17,0.86904761904761907,0.81109816452521066,0.80562662437381616
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_flip_10,test,70/30,test,15,True,2264,64,8.1680295380065218,70,21,49,0.77142857142857146,0.78231292517006801,0.58620689655172409,0.80952380952380953,0.68000000000000005,0.52526385619714755,37,12,4,17,0.84548104956268222,0.63086000072613579,0.61134465432308427
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_flip_10,test,75/25,test,15,True,2264,64,8.3095872330013663,84,21,63,0.76190476190476186,0.77777777777777779,0.51515151515151514,0.80952380952380953,0.62962962962962965,0.49256705274087387,47,16,4,17,0.85563114134542706,0.60709260451163205,0.58743680445481483
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_flip_10,test,80/20,test,15,True,2264,64,8.4592913379892707,105,21,84,0.76190476190476186,0.77976190476190477,0.44736842105263158,0.80952380952380953,0.57627118644067798,0.46573477073253305,63,21,4,17,0.858843537414966,0.56711407567466798,0.54778893648562521
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_flip_10,test,90/10,test,15,True,2264,64,8.6867274380056188,210,21,189,0.80000000000000004,0.80423280423280419,0.30909090909090908,0.80952380952380953,0.44736842105263158,0.41517327682330979,151,38,4,17,0.88158226253464356,0.4272048439589195,0.40760100732711663
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_flip_20,validation_selected_reproduction,70/30,valid,15,True,2264,64,7.6784050700080115,64,19,45,0.828125,0.77134502923976611,0.75,0.63157894736842102,0.68571428571428572,0.57260391516712261,41,4,7,12,0.82339181286549712,0.65556574567463866,0.64219636162802951
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_flip_20,test,50/50,test,15,True,2264,64,7.7681705120194238,42,21,21,0.76190476190476186,0.76190476190476186,0.8666666666666667,0.61904761904761907,0.72222222222222221,0.54659439449994862,19,2,8,13,0.87074829931972786,0.89222641193229435,0.88973330282124352
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_flip_20,test,60/40,test,15,True,2264,64,7.8833432040119078,53,21,32,0.75471698113207553,0.73139880952380953,0.72222222222222221,0.61904761904761907,0.66666666666666663,0.47797532566289946,27,5,8,13,0.8392857142857143,0.78164392940125393,0.7747837721101184
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_flip_20,test,70/30,test,15,True,2264,64,8.0054521599959116,70,21,49,0.7142857142857143,0.68707482993197277,0.52000000000000002,0.61904761904761907,0.56521739130434778,0.35783002674779546,37,12,8,13,0.80563654033041787,0.64010741920267045,0.63073187440118428
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_flip_20,test,75/25,test,15,True,2264,64,8.1520121649955399,84,21,63,0.76190476190476186,0.7142857142857143,0.52000000000000002,0.61904761904761907,0.56521739130434778,0.40588885512152761,51,12,8,13,0.80196523053665902,0.57718609052712277,0.56439770591714411
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_flip_20,test,80/20,test,15,True,2264,64,8.2964538740052376,105,21,84,0.73333333333333328,0.69047619047619047,0.39393939393939392,0.61904761904761907,0.48148148148148145,0.3282439759448873,64,20,8,13,0.80612244897959184,0.58416222899573689,0.57701766748034544
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_flip_20,test,90/10,test,15,True,2264,64,8.518224408995593,210,21,189,0.80952380952380953,0.72486772486772488,0.28888888888888886,0.61904761904761907,0.39393939393939392,0.32881335013854035,157,32,8,13,0.83421516754850089,0.41817418977117093,0.40553650756389348
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_fp_10,validation_selected_reproduction,70/30,valid,63,True,3021,64,11.641591187973972,64,19,45,0.890625,0.90701754385964906,0.75,0.94736842105263153,0.83720930232558144,0.76822876709772547,39,6,1,18,0.96257309941520464,0.92767511352732135,0.92581494555993493
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_fp_10,test,50/50,test,63,True,3021,64,11.730860607989598,42,21,21,0.7857142857142857,0.7857142857142857,0.80000000000000004,0.76190476190476186,0.78048780487804881,0.57207755354735534,17,4,5,16,0.90929705215419498,0.91645219648648601,0.91441308251298214
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_fp_10,test,60/40,test,63,True,3021,64,11.838540475990158,53,21,32,0.75471698113207553,0.75595238095238093,0.66666666666666663,0.76190476190476186,0.71111111111111114,0.50300139121291076,24,8,5,16,0.85119047619047616,0.82522334769865369,0.82120740516668089
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_fp_10,test,70/30,test,63,True,3021,64,11.955797023983905,70,21,49,0.84285714285714286,0.8197278911564625,0.72727272727272729,0.76190476190476186,0.7441860465116279,0.63122798848654782,43,6,5,16,0.90864917395529643,0.86110979980453517,0.85854041158720285
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_fp_10,test,75/25,test,63,True,3021,64,12.080629209987819,84,21,63,0.7857142857142857,0.77777777777777768,0.55172413793103448,0.76190476190476186,0.64000000000000001,0.50597268647293137,50,13,5,16,0.89569160997732422,0.74426711997511452,0.73492223821067282
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_fp_10,test,80/20,test,63,True,3021,64,12.229784951981856,105,21,84,0.75238095238095237,0.75595238095238093,0.43243243243243246,0.76190476190476186,0.55172413793103448,0.42863056977053376,63,21,5,16,0.88208616780045346,0.73310952811315022,0.72847904398749919
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_fp_10,test,90/10,test,63,True,3021,64,12.451060747000156,210,21,189,0.82857142857142863,0.79894179894179884,0.34042553191489361,0.76190476190476186,0.47058823529411764,0.43034271710762478,158,31,5,16,0.9022423784328546,0.57567143014137101,0.56284221694993652
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_fp_20,validation_selected_reproduction,70/30,valid,63,True,3775,64,12.809159182012081,64,19,45,0.8125,0.80584795321637426,0.65217391304347827,0.78947368421052633,0.7142857142857143,0.58245554635770269,37,8,4,15,0.84678362573099408,0.80288467394033725,0.79874777559576082
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_fp_20,test,50/50,test,63,True,3775,64,12.895966058014892,42,21,21,0.76190476190476186,0.76190476190476186,0.82352941176470584,0.66666666666666663,0.73684210526315785,0.53357837507993255,18,3,7,14,0.89342403628117906,0.91188620902906614,0.90993317511115557
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_fp_20,test,60/40,test,63,True,3775,64,13.008368898998015,53,21,32,0.69811320754716977,0.69270833333333326,0.60869565217391308,0.66666666666666663,0.63636363636363635,0.38035627209210943,23,9,7,14,0.8214285714285714,0.7988038356647037,0.79442019141103037
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_fp_20,test,70/30,test,63,True,3775,64,13.125819822016638,70,21,49,0.77142857142857146,0.74149659863945572,0.60869565217391308,0.66666666666666663,0.63636363636363635,0.47123317176500906,40,9,7,14,0.86977648202137992,0.78375572290379603,0.77916765613085526
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_fp_20,test,75/25,test,63,True,3775,64,13.258608493022621,84,21,63,0.7857142857142857,0.74603174603174605,0.56000000000000005,0.66666666666666663,0.60869565217391308,0.46602053736175392,52,11,7,14,0.85789871504157222,0.7285615362756791,0.72302786574898537
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_fp_20,test,80/20,test,63,True,3775,64,13.396357323013945,105,21,84,0.70476190476190481,0.69047619047619047,0.36842105263157893,0.66666666666666663,0.47457627118644069,0.31709601411576721,60,24,7,14,0.8231292517006803,0.62052171416041979,0.61275898301279907
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,random_fp_20,test,90/10,test,63,True,3775,64,13.614214553002967,210,21,189,0.83333333333333337,0.7592592592592593,0.33333333333333331,0.66666666666666663,0.44444444444444442,0.3888888888888889,161,28,7,14,0.87351977828168303,0.61637630873084603,0.61133057543472213
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,heuristic_fp_10,validation_selected_reproduction,70/30,valid,63,True,3021,64,10.956661865988281,64,19,45,0.796875,0.82514619883040941,0.6071428571428571,0.89473684210526316,0.72340425531914898,0.59890986706554394,34,11,2,17,0.86666666666666659,0.71095996151515317,0.69881600110598074
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,heuristic_fp_10,test,50/50,test,63,True,3021,64,11.049508195981616,42,21,21,0.90476190476190477,0.90476190476190477,0.90476190476190477,0.90476190476190477,0.90476190476190477,0.80952380952380953,19,2,2,19,0.93424036281179146,0.9106443918916276,0.90673656174156148
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,heuristic_fp_10,test,60/40,test,63,True,3021,64,11.181855292990804,53,21,32,0.81132075471698117,0.82738095238095233,0.70370370370370372,0.90476190476190477,0.79166666666666663,0.64061851133006109,24,8,2,19,0.8571428571428571,0.70740980161444345,0.69043006145806141
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,heuristic_fp_10,test,70/30,test,63,True,3021,64,11.309755688998848,70,21,49,0.77142857142857146,0.80952380952380953,0.5757575757575758,0.90476190476190477,0.70370370370370372,0.56829510200187627,35,14,2,19,0.891156462585034,0.75964105230314627,0.75190485240484972
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,heuristic_fp_10,test,75/25,test,63,True,3021,64,11.468262520997087,84,21,63,0.84523809523809523,0.86507936507936511,0.6333333333333333,0.90476190476190477,0.74509803921568629,0.65984160713163398,52,11,2,19,0.89947089947089942,0.62780109038125809,0.5979360544767669
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,heuristic_fp_10,test,80/20,test,63,True,3021,64,11.637658299994655,105,21,84,0.81904761904761902,0.85119047619047628,0.52777777777777779,0.90476190476190477,0.66666666666666663,0.59189711100503184,67,17,2,19,0.91213151927437641,0.64281447789851154,0.61460644047994772
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,heuristic_fp_10,test,90/10,test,63,True,3021,64,11.880321723001543,210,21,189,0.81904761904761902,0.85714285714285721,0.34545454545454546,0.90476190476190477,0.5,0.48737732496649411,153,36,2,19,0.92592592592592593,0.59074431739556865,0.58117187096185918
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,heuristic_fp_20,validation_selected_reproduction,70/30,valid,31,True,3775,64,11.25148371400428,64,19,45,0.71875,0.78479532163742682,0.51428571428571423,0.94736842105263153,0.66666666666666663,0.52277267924253423,28,17,1,18,0.85964912280701755,0.75359040448669568,0.74548102971525321
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,heuristic_fp_20,test,50/50,test,31,True,3775,64,11.345339687017258,42,21,21,0.8571428571428571,0.85714285714285721,0.82608695652173914,0.90476190476190477,0.86363636363636365,0.71754730985240978,17,4,2,19,0.93877551020408156,0.93494079314777156,0.93303811247463542
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,heuristic_fp_20,test,60/40,test,31,True,3775,64,11.473357756010955,53,21,32,0.75471698113207553,0.78050595238095233,0.6333333333333333,0.90476190476190477,0.74509803921568629,0.55364600223446037,21,11,2,19,0.84375,0.75928709467843825,0.75192065487422233
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,heuristic_fp_20,test,70/30,test,31,True,3775,64,11.610688446002314,70,21,49,0.72857142857142854,0.77891156462585032,0.52777777777777779,0.90476190476190477,0.66666666666666663,0.51146214551949842,32,17,2,19,0.86686103012633631,0.74636203207983542,0.73999546896256407
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,heuristic_fp_20,test,75/25,test,31,True,3775,64,11.765360221004812,84,21,63,0.76190476190476186,0.80952380952380953,0.51351351351351349,0.90476190476190477,0.65517241379310343,0.5399507996243279,45,18,2,19,0.89342403628117906,0.73188756094118701,0.72512875642258123
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,heuristic_fp_20,test,80/20,test,31,True,3775,64,11.948703037021914,105,21,84,0.78095238095238095,0.82738095238095233,0.47499999999999998,0.90476190476190477,0.62295081967213117,0.53931937163000609,63,21,2,19,0.90192743764172334,0.71782734461305897,0.71156677017155689
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,3,heuristic_fp_20,test,90/10,test,31,True,3775,64,12.207674931007205,210,21,189,0.70952380952380956,0.79629629629629628,0.24358974358974358,0.90476190476190477,0.38383838383838381,0.3679277130598736,130,59,2,19,0.90425799949609464,0.6258389744882964,0.61926139678160053
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,4,clean,validation_selected_reproduction,70/30,valid,15,True,2264,64,7.8809844809875358,64,19,45,0.828125,0.86257309941520466,0.6428571428571429,0.94736842105263153,0.76595744680851063,0.66784913233927556,35,10,1,18,0.84327485380116951,0.62731024961731774,0.61288030294268969
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,4,clean,test,50/50,test,15,True,2264,64,7.9715715890051797,42,21,21,0.83333333333333337,0.83333333333333326,0.84999999999999998,0.80952380952380953,0.82926829268292679,0.66742381247191462,18,3,4,17,0.92743764172335597,0.93412103853185013,0.93249527259549148
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,4,clean,test,60/40,test,15,True,2264,64,8.1427890799823217,53,21,32,0.81132075471698117,0.81101190476190477,0.73913043478260865,0.80952380952380953,0.77272727272727271,0.6138568406737519,26,6,4,17,0.90327380952380953,0.83270466923938846,0.82099888286477873
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,4,clean,test,70/30,test,15,True,2264,64,8.2563208089850377,70,21,49,0.72857142857142854,0.7517006802721089,0.53125,0.80952380952380953,0.64150943396226412,0.46307921124762702,34,15,4,17,0.87269193391642375,0.75143731260596613,0.74405220636836988
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,4,clean,test,75/25,test,15,True,2264,64,8.3935192469798494,84,21,63,0.7857142857142857,0.79365079365079372,0.54838709677419351,0.80952380952380953,0.65384615384615385,0.52701419743016409,49,14,4,17,0.89266817838246404,0.7073879664500109,0.69266621444658205
lightgbm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,lightgbm_class_weight_balanced,lightgbm,num_leaves,70/30,4,clean,test,80/20,test,15,True,2264,64,8.52206871798262,105,21,84,0.80952380952380953,0.80952380952380953,0.51515151515151514,0.80952380952380953,0.62962962962962965,0.53339646091044179,68,16,4,17,0.91723356009070289,0.77157414685293757,0.76531689000044267
