run_name,model,model_family,hyperparameter_name,train_ratio,seed,condition,stage,eval_ratio,split,C,selected_hyperparams,train_rows,valid_rows,elapsed_seconds,n_rows,positive_rows,benign_rows,accuracy,balanced_accuracy,precision,recall,f1,mcc,tn,fp,fn,tp,roc_auc,average_precision,pr_auc
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,2,heuristic_fp_10,test,60/40,test,1,True,3021,64,6.8226215799804777,53,21,32,0.84905660377358494,0.84226190476190477,0.80952380952380953,0.80952380952380953,0.80952380952380953,0.68452380952380953,28,4,4,17,0.93154761904761907,0.87278667554163447,0.86807408377129414
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,2,heuristic_fp_10,test,70/30,test,1,True,3021,64,6.9763427680009045,70,21,49,0.82857142857142863,0.8231292517006803,0.68000000000000005,0.80952380952380953,0.73913043478260865,0.61807004620073758,41,8,4,17,0.91545189504373181,0.78709346917832557,0.78354133998952391
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,2,heuristic_fp_10,test,75/25,test,1,True,3021,64,7.10598403098993,84,21,63,0.7857142857142857,0.79365079365079372,0.54838709677419351,0.80952380952380953,0.65384615384615385,0.52701419743016409,49,14,4,17,0.91609977324263037,0.80023911530175762,0.80367831357869601
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,2,heuristic_fp_10,test,80/20,test,1,True,3021,64,7.2290942209947389,105,21,84,0.8571428571428571,0.8392857142857143,0.6071428571428571,0.80952380952380953,0.69387755102040816,0.6137909514618759,73,11,4,17,0.94926303854875294,0.8206092621352834,0.81912969628368437
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,2,heuristic_fp_10,test,90/10,test,1,True,3021,64,7.4395528099848889,210,21,189,0.86190476190476195,0.83862433862433861,0.40476190476190477,0.80952380952380953,0.53968253968253965,0.50793650793650791,164,25,4,17,0.93688586545729402,0.6923290982308854,0.69753914532061212
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,2,heuristic_fp_20,validation_selected_reproduction,70/30,valid,5,True,3775,64,7.9614335180085618,64,19,45,0.859375,0.88479532163742691,0.69230769230769229,0.94736842105263153,0.80000000000000004,0.71591978385701016,37,8,1,18,0.93801169590643274,0.83164318074697741,0.8239586857576634
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,2,heuristic_fp_20,test,50/50,test,5,True,3775,64,8.0902334410056937,42,21,21,0.88095238095238093,0.88095238095238093,0.86363636363636365,0.90476190476190477,0.88372093023255816,0.7627700713964739,18,3,2,19,0.92970521541950113,0.88424030943164467,0.87668972509534604
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,2,heuristic_fp_20,test,60/40,test,5,True,3775,64,8.1940865289943758,53,21,32,0.8867924528301887,0.88988095238095233,0.82608695652173914,0.90476190476190477,0.86363636363636365,0.76952388639484681,28,4,2,19,0.9330357142857143,0.88553654447328878,0.88178874131387319
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,2,heuristic_fp_20,test,70/30,test,5,True,3775,64,8.3916150650184136,70,21,49,0.81428571428571428,0.84013605442176864,0.6333333333333333,0.90476190476190477,0.74509803921568629,0.62994078834871203,38,11,2,19,0.87560738581146746,0.71246577491675533,0.70144881767957168
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,2,heuristic_fp_20,test,75/25,test,5,True,3775,64,8.5259538679965772,84,21,63,0.79761904761904767,0.83333333333333326,0.55882352941176472,0.90476190476190477,0.69090909090909092,0.58811763529176408,48,15,2,19,0.86696900982615266,0.60960439552315915,0.59271494410605441
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,2,heuristic_fp_20,test,80/20,test,5,True,3775,64,8.6564743110211566,105,21,84,0.81904761904761902,0.85119047619047628,0.52777777777777779,0.90476190476190477,0.66666666666666663,0.59189711100503184,67,17,2,19,0.91666666666666674,0.71162574381059684,0.70344463744112784
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,2,heuristic_fp_20,test,90/10,test,5,True,3775,64,8.8766531290020794,210,21,189,0.79047619047619044,0.84126984126984128,0.31147540983606559,0.90476190476190477,0.46341463414634149,0.45103516589217635,147,42,2,19,0.89821113630637439,0.4490776253624294,0.43165199146219341
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,clean,validation_selected_reproduction,70/30,valid,5,True,2264,64,5.1295134120155126,64,19,45,0.859375,0.85438596491228069,0.72727272727272729,0.84210526315789469,0.78048780487804881,0.68179463770392235,39,6,3,16,0.92982456140350866,0.87515987898770675,0.87230557588491098
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,clean,test,50/50,test,5,True,2264,64,5.2284222430025693,42,21,21,0.80952380952380953,0.80952380952380953,0.88235294117647056,0.7142857142857143,0.78947368421052633,0.63059262509446579,19,2,6,15,0.90702947845804982,0.91737645183484062,0.91540495644751485
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,clean,test,60/40,test,5,True,2264,64,5.3434420530102216,53,21,32,0.83018867924528306,0.81026785714285721,0.83333333333333337,0.7142857142857143,0.76923076923076927,0.64088652990813211,29,3,6,15,0.87351190476190477,0.85109500290233342,0.84774192436181983
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,clean,test,70/30,test,5,True,2264,64,5.4621684089943301,70,21,49,0.82857142857142863,0.79591836734693877,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.59183673469387754,43,6,6,15,0.88241010689990285,0.81637262566307567,0.81294236789375751
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,clean,test,75/25,test,5,True,2264,64,5.5900031400087755,84,21,63,0.8214285714285714,0.7857142857142857,0.625,0.7142857142857143,0.66666666666666663,0.54772255750516607,54,9,6,15,0.87906273620559339,0.71109784395498687,0.70090939483322079
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,clean,test,80/20,test,5,True,2264,64,5.7311118520156015,105,21,84,0.81904761904761902,0.77976190476190477,0.5357142857142857,0.7142857142857143,0.61224489795918369,0.50610832839838893,71,13,6,15,0.87925170068027214,0.72278193477292985,0.71807834663802561
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,clean,test,90/10,test,5,True,2264,64,5.9555808400036767,210,21,189,0.88571428571428568,0.80952380952380953,0.45454545454545453,0.7142857142857143,0.55555555555555558,0.51029463678625875,171,18,6,15,0.89417989417989419,0.61905172227483529,0.60945163629797361
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_flip_10,validation_selected_reproduction,70/30,valid,5,True,2264,64,5.5920762089954223,64,19,45,0.8125,0.76023391812865493,0.70588235294117652,0.63157894736842102,0.66666666666666663,0.53839815623423537,40,5,7,12,0.91695906432748542,0.85477241154956318,0.85149500078478069
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_flip_10,test,50/50,test,5,True,2264,64,5.6859456519887317,42,21,21,0.7142857142857143,0.7142857142857143,0.84615384615384615,0.52380952380952384,0.6470588235294118,0.4635235823621443,19,2,10,11,0.87755102040816324,0.88493648698591221,0.88192923593417349
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_flip_10,test,60/40,test,5,True,2264,64,5.8011751659796573,53,21,32,0.75471698113207553,0.71502976190476186,0.7857142857142857,0.52380952380952384,0.62857142857142856,0.47710820449134289,29,3,10,11,0.83779761904761896,0.78349909813195051,0.77677791120234052
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_flip_10,test,70/30,test,5,True,2264,64,5.9198463420034386,70,21,49,0.77142857142857146,0.70068027210884354,0.6470588235294118,0.52380952380952384,0.57894736842105265,0.42892362604926082,43,6,10,11,0.85811467444120515,0.75046583170532921,0.74484493114268968
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_flip_10,test,75/25,test,5,True,2264,64,6.0472809929924551,84,21,63,0.7857142857142857,0.69841269841269837,0.57894736842105265,0.52380952380952384,0.55000000000000004,0.4107200484084535,55,8,10,11,0.85487528344671215,0.61214624531945971,0.58457551646993211
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_flip_10,test,80/20,test,5,True,2264,64,6.1887568029924296,105,21,84,0.79047619047619044,0.69047619047619047,0.47826086956521741,0.52380952380952384,0.5,0.3684250392468032,72,12,10,11,0.85544217687074831,0.65162543454382993,0.64522449333438403
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_flip_10,test,90/10,test,5,True,2264,64,6.4057508260011673,210,21,189,0.88095238095238093,0.72222222222222221,0.42307692307692307,0.52380952380952384,0.46808510638297873,0.40482045237636816,174,15,10,11,0.872008062484253,0.5109348497548748,0.49899142263434271
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_flip_20,validation_selected_reproduction,70/30,valid,1,True,2264,64,5.7628591769898776,64,19,45,0.78125,0.64678362573099413,0.8571428571428571,0.31578947368421051,0.46153846153846156,0.42973845317558218,44,1,13,6,0.82865497076023387,0.70866796699374013,0.71548591920017279
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_flip_20,test,50/50,test,1,True,2264,64,5.8596834689960815,42,21,21,0.54761904761904767,0.54761904761904767,1,0.095238095238095233,0.17391304347826086,0.22360679774997896,21,0,19,2,0.7857142857142857,0.82346259016427092,0.81840990207586861
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_flip_20,test,60/40,test,1,True,2264,64,5.9687012479989789,53,21,32,0.64150943396226412,0.54761904761904767,1,0.095238095238095233,0.17391304347826086,0.24445293254085634,32,0,19,2,0.72247023809523803,0.69760055138038135,0.70094137987145722
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_flip_20,test,70/30,test,1,True,2264,64,6.0880090679856949,70,21,49,0.72857142857142854,0.54761904761904767,1,0.095238095238095233,0.17391304347826086,0.26196841599779191,49,0,19,2,0.73615160349854225,0.64759847208943988,0.64030565569139686
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_flip_20,test,75/25,test,1,True,2264,64,6.222329301002901,84,21,63,0.75,0.53174603174603174,0.5,0.095238095238095233,0.16,0.12909944487358055,61,2,19,2,0.73242630385487528,0.52767108628260873,0.51257214657282923
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_flip_20,test,80/20,test,1,True,2264,64,6.3622408549999818,105,21,84,0.79047619047619044,0.52976190476190477,0.40000000000000002,0.095238095238095233,0.15384615384615385,0.11180339887498948,81,3,19,2,0.69897959183673475,0.42673814853048592,0.41351993385199992
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_flip_20,test,90/10,test,1,True,2264,64,6.5772737319930457,210,21,189,0.88095238095238093,0.53174603174603174,0.25,0.095238095238095233,0.13793103448275862,0.099503719020998915,183,6,19,2,0.73356009070294792,0.31708607565621078,0.3033460245386666
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_fp_10,validation_selected_reproduction,70/30,valid,1,True,3021,64,6.5136562680127099,64,19,45,0.828125,0.78654970760233911,0.72222222222222221,0.68421052631578949,0.70270270270270274,0.58236847061631514,40,5,6,13,0.88362573099415209,0.77672619128464948,0.77350762098676018
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_fp_10,test,50/50,test,1,True,3021,64,6.6008674550103024,42,21,21,0.83333333333333337,0.83333333333333326,1,0.66666666666666663,0.80000000000000004,0.70710678118654757,21,0,7,14,0.90816326530612246,0.9254871307715109,0.9249803354718904
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_fp_10,test,60/40,test,1,True,3021,64,6.7089885830064304,53,21,32,0.83018867924528306,0.80208333333333326,0.875,0.66666666666666663,0.7567567567567568,0.64369560471664822,30,2,7,14,0.84970238095238093,0.8418069103285053,0.83931235445851393
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_fp_10,test,70/30,test,1,True,3021,64,6.8347199439886026,70,21,49,0.8571428571428571,0.80272108843537415,0.82352941176470584,0.66666666666666663,0.73684210526315785,0.64702038505735959,46,3,7,14,0.88095238095238093,0.82439601840184684,0.82674316036581619
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_fp_10,test,75/25,test,1,True,3021,64,6.9558659070171416,84,21,63,0.86904761904761907,0.80158730158730163,0.77777777777777779,0.66666666666666663,0.71794871794871795,0.6365239496641677,59,4,7,14,0.8718820861678005,0.74053620261751818,0.73716181418210325
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_fp_10,test,80/20,test,1,True,3021,64,7.089310439012479,105,21,84,0.8571428571428571,0.7857142857142857,0.63636363636363635,0.66666666666666663,0.65116279069767447,0.56164365264109084,76,8,7,14,0.87641723356009071,0.74619171908174486,0.7483185496922764
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_fp_10,test,90/10,test,1,True,3021,64,7.2985834809951484,210,21,189,0.93333333333333335,0.81481481481481477,0.66666666666666663,0.66666666666666663,0.66666666666666663,0.62962962962962965,182,7,7,14,0.89128243890148651,0.69998688058281089,0.70204966618722842
random_forest_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,random_forest_class_weight_balanced,random_forest,min_samples_leaf,70/30,3,random_fp_20,validation_selected_reproduction,70/30,valid,1,True,3775,64,7.9865279280056711,64,19,45,0.875,0.80467836257309933,0.92307692307692313,0.63157894736842102,0.75,0.69198694592824317,44,1,7,12,0.90526315789473677,0.84628770352454552,0.84686365833437138
