run_name,model,model_family,hyperparameter_name,train_ratio,seed,condition,stage,eval_ratio,split,C,selected_hyperparams,train_rows,valid_rows,elapsed_seconds,n_rows,positive_rows,benign_rows,accuracy,balanced_accuracy,precision,recall,f1,mcc,tn,fp,fn,tp,roc_auc,average_precision,pr_auc
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_flip_20,test,50/50,test,10,True,2264,64,5.7993519289884716,42,21,21,0.59523809523809523,0.59523809523809523,0.6428571428571429,0.42857142857142855,0.51428571428571423,0.20203050891044214,16,5,12,9,0.62131519274376412,0.63968916835126488,0.62649909068021103
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_flip_20,test,60/40,test,10,True,2264,64,5.8891463099862449,53,21,32,0.660377358490566,0.6205357142857143,0.59999999999999998,0.42857142857142855,0.5,0.26175377283619994,26,6,12,9,0.72172619047619047,0.62626185812860813,0.61356587648116623
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_flip_20,test,70/30,test,10,True,2264,64,6.017997099988861,70,21,49,0.62857142857142856,0.5714285714285714,0.39130434782608697,0.42857142857142855,0.40909090909090912,0.13937882545162239,35,14,12,9,0.65889212827988342,0.41180662687062974,0.38297149437529832
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_flip_20,test,75/25,test,10,True,2264,64,6.1275326209724881,84,21,63,0.69047619047619047,0.60317460317460314,0.39130434782608697,0.42857142857142855,0.40909090909090912,0.20037977722310452,49,14,12,9,0.63945578231292521,0.4299457454810327,0.41744257186446376
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_flip_20,test,80/20,test,10,True,2264,64,6.2507775639824104,105,21,84,0.74285714285714288,0.625,0.375,0.42857142857142855,0.40000000000000002,0.23814483610392009,69,15,12,9,0.73072562358276638,0.40150671754026418,0.38939258033069279
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_flip_20,test,90/10,test,10,True,2264,64,6.433218254998792,210,21,189,0.78095238095238095,0.6243386243386243,0.20930232558139536,0.42857142857142855,0.28125,0.18487753408752322,155,34,12,9,0.69538926681783819,0.18880049823666933,0.17145297032999973
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_fp_10,validation_selected_reproduction,70/30,valid,1,True,3021,64,6.6484635529923253,64,19,45,0.8125,0.82105263157894737,0.64000000000000001,0.84210526315789469,0.72727272727272729,0.60129415086997595,36,9,3,16,0.85847953216374273,0.79136395581179342,0.78679633173285846
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_fp_10,test,50/50,test,1,True,3021,64,6.7695687649829779,42,21,21,0.8571428571428571,0.85714285714285721,0.89473684210526316,0.80952380952380953,0.84999999999999998,0.71754730985240978,19,2,4,17,0.84580498866213161,0.89639860565336016,0.89450567019212901
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_fp_10,test,60/40,test,1,True,3021,64,6.8627624979999382,53,21,32,0.77358490566037741,0.77976190476190477,0.68000000000000005,0.80952380952380953,0.73913043478260865,0.54821913290861601,24,8,4,17,0.88244047619047616,0.89761889604326606,0.89609361558958733
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_fp_10,test,70/30,test,1,True,3021,64,6.9941830199968535,70,21,49,0.82857142857142863,0.8231292517006803,0.68000000000000005,0.80952380952380953,0.73913043478260865,0.61807004620073758,41,8,4,17,0.81632653061224481,0.58990393695189414,0.56491900685369334
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_fp_10,test,75/25,test,1,True,3021,64,7.1029280409857165,84,21,63,0.69047619047619047,0.73015873015873023,0.4358974358974359,0.80952380952380953,0.56666666666666665,0.39966747812078279,41,22,4,17,0.85336356764928201,0.77786786807469044,0.77387573965584266
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_fp_10,test,80/20,test,1,True,3021,64,7.2168363480013795,105,21,84,0.78095238095238095,0.79166666666666674,0.47222222222222221,0.80952380952380953,0.59649122807017541,0.4915755667668909,65,19,4,17,0.86224489795918358,0.70950423382602201,0.70143826843673329
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_fp_10,test,90/10,test,1,True,3021,64,7.4083167490025517,210,21,189,0.79523809523809519,0.80158730158730163,0.30357142857142855,0.80952380952380953,0.44155844155844154,0.40919396764125066,150,39,4,17,0.84933232552280169,0.50278994821444478,0.48955302893885339
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_fp_20,validation_selected_reproduction,70/30,valid,1,True,3775,64,7.4644008309987839,64,19,45,0.765625,0.77251461988304093,0.57692307692307687,0.78947368421052633,0.66666666666666663,0.50701917823308018,34,11,4,15,0.80350877192982451,0.73300384068936641,0.72669265093638191
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_fp_20,test,50/50,test,1,True,3775,64,7.5584360549983103,42,21,21,0.73809523809523814,0.73809523809523814,0.72727272727272729,0.76190476190476186,0.7441860465116279,0.47673129462279618,15,6,5,16,0.85034013605442182,0.86441924680019921,0.8605977412001844
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_fp_20,test,60/40,test,1,True,3775,64,7.63918464598828,53,21,32,0.77358490566037741,0.77157738095238093,0.69565217391304346,0.76190476190476186,0.72727272727272729,0.53602331781320434,25,7,5,16,0.89880952380952372,0.87437686126515812,0.87135127534298862
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_fp_20,test,70/30,test,1,True,3775,64,7.7632855799747631,70,21,49,0.75714285714285712,0.75850340136054417,0.5714285714285714,0.76190476190476186,0.65306122448979587,0.48361558060343462,37,12,5,16,0.84062196307094261,0.64689854315630213,0.63374060159111978
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_fp_20,test,75/25,test,1,True,3775,64,7.8852821229957044,84,21,63,0.75,0.75396825396825395,0.5,0.76190476190476186,0.60377358490566035,0.45291081365783825,47,16,5,16,0.83975812547241124,0.66907101257289625,0.66076939240691579
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_fp_20,test,80/20,test,1,True,3775,64,8.0039779259823263,105,21,84,0.78095238095238095,0.77380952380952372,0.47058823529411764,0.76190476190476186,0.58181818181818179,0.46812216308265064,66,18,5,16,0.87811791383219961,0.66517436004273356,0.6540168420906558
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,random_fp_20,test,90/10,test,1,True,3775,64,8.2179004419886041,210,21,189,0.79047619047619044,0.77777777777777768,0.29090909090909089,0.76190476190476186,0.42105263157894735,0.37907125275171766,150,39,5,16,0.88158226253464345,0.51340335927622505,0.50020463022051653
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,heuristic_fp_10,validation_selected_reproduction,70/30,valid,10,True,3021,64,6.4088597929803655,64,19,45,0.796875,0.77953216374268997,0.63636363636363635,0.73684210526315785,0.68292682926829273,0.53778520927801132,37,8,5,14,0.88771929824561402,0.83746864397953324,0.83437666807451127
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,heuristic_fp_10,test,50/50,test,10,True,3021,64,6.5056793749972712,42,21,21,0.83333333333333337,0.83333333333333326,0.84999999999999998,0.80952380952380953,0.82926829268292679,0.66742381247191462,18,3,4,17,0.90022675736961444,0.88857012959997395,0.8849288463147722
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,heuristic_fp_10,test,60/40,test,10,True,3021,64,6.5864348259929102,53,21,32,0.77358490566037741,0.77976190476190477,0.68000000000000005,0.80952380952380953,0.73913043478260865,0.54821913290861601,24,8,4,17,0.91369047619047628,0.90008051281595214,0.89798744866769598
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,heuristic_fp_10,test,70/30,test,10,True,3021,64,6.7092072979721706,70,21,49,0.82857142857142863,0.8231292517006803,0.68000000000000005,0.80952380952380953,0.73913043478260865,0.61807004620073758,41,8,4,17,0.90184645286686105,0.7571338131212082,0.74785666577471033
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,heuristic_fp_10,test,75/25,test,10,True,3021,64,6.8138526299735531,84,21,63,0.72619047619047616,0.75396825396825395,0.47222222222222221,0.80952380952380953,0.59649122807017541,0.44444444444444442,44,19,4,17,0.87528344671201808,0.72339896248985491,0.7146186835361612
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,heuristic_fp_10,test,80/20,test,10,True,3021,64,6.9134024679951835,105,21,84,0.8571428571428571,0.8392857142857143,0.6071428571428571,0.80952380952380953,0.69387755102040816,0.6137909514618759,73,11,4,17,0.93083900226757366,0.79391093265720691,0.78920998846380108
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,heuristic_fp_10,test,90/10,test,10,True,3021,64,7.0907135649758857,210,21,189,0.84285714285714286,0.82804232804232802,0.36956521739130432,0.80952380952380953,0.5074626865671642,0.47588234236045412,160,29,4,17,0.89896699420508952,0.51339274939776391,0.50244449162853577
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,heuristic_fp_20,validation_selected_reproduction,70/30,valid,0.10000000000000001,True,3775,64,6.8984277050185483,64,19,45,0.71875,0.73918128654970761,0.51724137931034486,0.78947368421052633,0.625,0.43904317414824739,31,14,4,15,0.85029239766081866,0.72516373195187622,0.71691554607312646
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,heuristic_fp_20,test,50/50,test,0.10000000000000001,True,3775,64,6.9863019290205557,42,21,21,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,18,3,3,18,0.90022675736961455,0.87862597091589967,0.87403619504390773
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,heuristic_fp_20,test,60/40,test,0.10000000000000001,True,3775,64,7.062185622024117,53,21,32,0.79245283018867929,0.8035714285714286,0.69230769230769229,0.8571428571428571,0.76595744680851063,0.59402807414242031,24,8,3,18,0.89880952380952384,0.86467452840001879,0.86111609908923081
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,heuristic_fp_20,test,70/30,test,0.10000000000000001,True,3775,64,7.1771783849981148,70,21,49,0.77142857142857146,0.79591836734693877,0.58064516129032262,0.8571428571428571,0.69230769230769229,0.54600479265763269,36,13,3,18,0.86005830903790081,0.61184743699442379,0.5868401900651038
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,heuristic_fp_20,test,75/25,test,0.10000000000000001,True,3775,64,7.281875728018349,84,21,63,0.66666666666666663,0.73015873015873012,0.41860465116279072,0.8571428571428571,0.5625,0.39875965757740561,38,25,3,18,0.83295540438397575,0.64545861406763683,0.63578787156460459
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,heuristic_fp_20,test,80/20,test,0.10000000000000001,True,3775,64,7.3875644649961032,105,21,84,0.75238095238095237,0.79166666666666663,0.43902439024390244,0.8571428571428571,0.58064516129032262,0.47828214578385608,61,23,3,18,0.88208616780045346,0.65240940263142932,0.64357257142492319
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,2,heuristic_fp_20,test,90/10,test,0.10000000000000001,True,3775,64,7.5849133590236306,210,21,189,0.77142857142857146,0.80952380952380953,0.2857142857142857,0.8571428571428571,0.42857142857142855,0.40526179615255725,144,45,3,18,0.88964474678760397,0.46273659548583146,0.44540683831886041
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,3,clean,validation_selected_reproduction,70/30,valid,0.10000000000000001,True,2264,64,4.9748771339945961,64,19,45,0.796875,0.79473684210526319,0.625,0.78947368421052633,0.69767441860465118,0.55630358996731843,36,9,4,15,0.80350877192982451,0.62226065723295632,0.60441342954218658
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,3,clean,test,50/50,test,0.10000000000000001,True,2264,64,5.0406628620112315,42,21,21,0.80952380952380953,0.80952380952380953,0.80952380952380953,0.80952380952380953,0.80952380952380953,0.61904761904761907,17,4,4,17,0.86167800453514742,0.85589769914554537,0.85099595845026621
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,3,clean,test,60/40,test,0.10000000000000001,True,2264,64,5.1255372430023272,53,21,32,0.81132075471698117,0.81101190476190477,0.73913043478260865,0.80952380952380953,0.77272727272727271,0.6138568406737519,26,6,4,17,0.87648809523809534,0.84332571668098,0.83915888512063797
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,3,clean,test,70/30,test,0.10000000000000001,True,2264,64,5.2161584740097169,70,21,49,0.80000000000000004,0.80272108843537415,0.62962962962962965,0.80952380952380953,0.70833333333333337,0.56998607972974347,39,10,4,17,0.87949465500485913,0.80679045355626533,0.80217739112783204
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,3,clean,test,75/25,test,0.10000000000000001,True,2264,64,5.3236452449928038,84,21,63,0.77380952380952384,0.7857142857142857,0.53125,0.80952380952380953,0.64150943396226412,0.50952466536506802,48,15,4,17,0.85185185185185186,0.56428465477606871,0.54144843825187505
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,3,clean,test,80/20,test,0.10000000000000001,True,2264,64,5.4346938419912476,105,21,84,0.76190476190476186,0.77976190476190477,0.44736842105263158,0.80952380952380953,0.57627118644067798,0.46573477073253305,63,21,4,17,0.84523809523809523,0.53354155362244415,0.50857539761557713
logreg_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,logistic_regression_class_weight_balanced,logistic_regression,C,70/30,3,clean,test,90/10,test,0.10000000000000001,True,2264,64,5.6261735229927581,210,21,189,0.80952380952380953,0.80952380952380953,0.32075471698113206,0.80952380952380953,0.45945945945945948,0.42754009166904672,153,36,4,17,0.88410178886369362,0.60754482830134438,0.60056733515589389
