run_name,model,model_family,hyperparameter_name,train_ratio,seed,condition,stage,eval_ratio,split,C,selected_hyperparams,train_rows,valid_rows,elapsed_seconds,n_rows,positive_rows,benign_rows,accuracy,balanced_accuracy,precision,recall,f1,mcc,tn,fp,fn,tp,roc_auc,average_precision,pr_auc
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,clean,test,90/10,test,0.10000000000000001,True,2264,64,6.711543931014603,210,21,189,0.79523809523809519,0.78042328042328046,0.29629629629629628,0.76190476190476186,0.42666666666666669,0.38496870971569458,151,38,5,16,0.86747291509196267,0.52898245466945037,0.51898625130309195
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_flip_10,validation_selected_reproduction,70/30,valid,0.10000000000000001,True,2264,64,6.1099528049817309,64,19,45,0.8125,0.80584795321637426,0.65217391304347827,0.78947368421052633,0.7142857142857143,0.58245554635770269,37,8,4,15,0.81637426900584797,0.60296013554458772,0.58494437393396836
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_flip_10,test,50/50,test,0.10000000000000001,True,2264,64,6.1974491269793361,42,21,21,0.7857142857142857,0.7857142857142857,0.80000000000000004,0.76190476190476186,0.78048780487804881,0.57207755354735534,17,4,5,16,0.86621315192743764,0.88290144293249884,0.8799217120981131
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_flip_10,test,60/40,test,0.10000000000000001,True,2264,64,6.2981598699989263,53,21,32,0.75471698113207553,0.75595238095238093,0.66666666666666663,0.76190476190476186,0.71111111111111114,0.50300139121291076,24,8,5,16,0.82440476190476186,0.78804564100616759,0.7824125144562768
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_flip_10,test,70/30,test,0.10000000000000001,True,2264,64,6.3956433089915663,70,21,49,0.87142857142857144,0.84013605442176864,0.80000000000000004,0.76190476190476186,0.78048780487804881,0.69006555934235425,45,4,5,16,0.90476190476190466,0.88134920634920677,0.87960011593580378
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_flip_10,test,75/25,test,0.10000000000000001,True,2264,64,6.5077452409896068,84,21,63,0.88095238095238093,0.84126984126984117,0.76190476190476186,0.76190476190476186,0.76190476190476186,0.68253968253968256,58,5,5,16,0.90627362055933491,0.84599640942917165,0.84345065666450969
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_flip_10,test,80/20,test,0.10000000000000001,True,2264,64,6.6435419029730838,105,21,84,0.80000000000000004,0.7857142857142857,0.5,0.76190476190476186,0.60377358490566035,0.49656353316142077,68,16,5,16,0.83900226757369611,0.60357533443999611,0.5952218833855587
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_flip_10,test,90/10,test,0.10000000000000001,True,2264,64,6.8681509559974074,210,21,189,0.79047619047619044,0.77777777777777768,0.29090909090909089,0.76190476190476186,0.42105263157894735,0.37907125275171766,150,39,5,16,0.85059208868732672,0.48511441323284132,0.47461649288894525
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_flip_20,validation_selected_reproduction,70/30,valid,0.10000000000000001,True,2264,64,6.1060774979996495,64,19,45,0.734375,0.75029239766081868,0.5357142857142857,0.78947368421052633,0.63829787234042556,0.46103133651808054,32,13,4,15,0.77076023391812865,0.63009038010621476,0.61897031966445293
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_flip_20,test,50/50,test,0.10000000000000001,True,2264,64,6.1877874880156014,42,21,21,0.76190476190476186,0.76190476190476186,0.76190476190476186,0.76190476190476186,0.76190476190476186,0.52380952380952384,16,5,5,16,0.85941043083900226,0.86139866116711206,0.85755004257466294
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_flip_20,test,60/40,test,0.10000000000000001,True,2264,64,6.278273108007852,53,21,32,0.75471698113207553,0.75595238095238093,0.66666666666666663,0.76190476190476186,0.71111111111111114,0.50300139121291076,24,8,5,16,0.8571428571428571,0.82250118945766348,0.81821266782535873
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_flip_20,test,70/30,test,0.10000000000000001,True,2264,64,6.3684129900066182,70,21,49,0.84285714285714286,0.8197278911564625,0.72727272727272729,0.76190476190476186,0.7441860465116279,0.63122798848654782,43,6,5,16,0.90864917395529643,0.84615575432257462,0.84264459791848445
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_flip_20,test,75/25,test,0.10000000000000001,True,2264,64,6.469645984005183,84,21,63,0.80952380952380953,0.79365079365079361,0.59259259259259256,0.76190476190476186,0.66666666666666663,0.54452996901562911,52,11,5,16,0.89191232048374902,0.76345548933403018,0.75834423853545063
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_flip_20,test,80/20,test,0.10000000000000001,True,2264,64,6.6006657270190772,105,21,84,0.75238095238095237,0.75595238095238093,0.43243243243243246,0.76190476190476186,0.55172413793103448,0.42863056977053376,63,21,5,16,0.82482993197278909,0.61292495451997664,0.60622327760058425
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_flip_20,test,90/10,test,0.10000000000000001,True,2264,64,6.8391217059979681,210,21,189,0.74285714285714288,0.75132275132275128,0.24615384615384617,0.76190476190476186,0.37209302325581395,0.32618326166224965,140,49,5,16,0.85437137818090192,0.52557590975777757,0.51796832151284411
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_fp_10,validation_selected_reproduction,70/30,valid,0.10000000000000001,True,3021,64,6.9997669130098075,64,19,45,0.71875,0.7239766081871345,0.51851851851851849,0.73684210526315785,0.60869565217391308,0.41441262009142055,32,13,5,14,0.79532163742690054,0.61751608352929732,0.59950656121639034
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_fp_10,test,50/50,test,0.10000000000000001,True,3021,64,7.0804341690090951,42,21,21,0.73809523809523814,0.73809523809523814,0.72727272727272729,0.76190476190476186,0.7441860465116279,0.47673129462279618,15,6,5,16,0.84807256235827666,0.85024991976506792,0.84589822284254024
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_fp_10,test,60/40,test,0.10000000000000001,True,3021,64,7.1686228470061906,53,21,32,0.79245283018867929,0.78720238095238093,0.72727272727272729,0.76190476190476186,0.7441860465116279,0.57017803220524033,26,6,5,16,0.83630952380952372,0.79821751811352848,0.79296444184752124
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_fp_10,test,70/30,test,0.10000000000000001,True,3021,64,7.2625600149913225,70,21,49,0.82857142857142863,0.80952380952380953,0.69565217391304346,0.76190476190476186,0.72727272727272729,0.60397491029036365,42,7,5,16,0.891156462585034,0.82478081066274678,0.82093905745143703
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_fp_10,test,75/25,test,0.10000000000000001,True,3021,64,7.3652957740123384,84,21,63,0.83333333333333337,0.80952380952380953,0.64000000000000001,0.76190476190476186,0.69565217391304346,0.58628390184220658,54,9,5,16,0.89795918367346939,0.79191274632641195,0.7868058359571124
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_fp_10,test,80/20,test,0.10000000000000001,True,3021,64,7.493064192996826,105,21,84,0.74285714285714288,0.75,0.42105263157894735,0.76190476190476186,0.5423728813559322,0.41618851852694444,62,22,5,16,0.82369614512471656,0.5403018931270468,0.52411419327018693
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_fp_10,test,90/10,test,0.10000000000000001,True,3021,64,7.7199314380122814,210,21,189,0.75238095238095237,0.75661375661375652,0.25396825396825395,0.76190476190476186,0.38095238095238093,0.33598627544271842,142,47,5,16,0.84202569916855641,0.49374421247253852,0.48640103706197069
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_fp_20,validation_selected_reproduction,70/30,valid,0.10000000000000001,True,3775,64,7.9259605769766495,64,19,45,0.765625,0.78771929824561404,0.5714285714285714,0.84210526315789469,0.68085106382978722,0.52997060179181221,33,12,3,16,0.84327485380116951,0.70124540433404703,0.68935759830932375
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_fp_20,test,50/50,test,0.10000000000000001,True,3775,64,8.0052915829874109,42,21,21,0.80952380952380953,0.80952380952380953,0.80952380952380953,0.80952380952380953,0.80952380952380953,0.61904761904761907,17,4,4,17,0.89569160997732422,0.90738593281980195,0.90492159945106176
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_fp_20,test,60/40,test,0.10000000000000001,True,3775,64,8.0947689299937338,53,21,32,0.71698113207547165,0.73288690476190477,0.6071428571428571,0.80952380952380953,0.69387755102040816,0.45636326755424689,21,11,4,17,0.8482142857142857,0.83668512904661729,0.83322793786456439
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_fp_20,test,70/30,test,0.10000000000000001,True,3775,64,8.1906970639829524,70,21,49,0.82857142857142863,0.8231292517006803,0.68000000000000005,0.80952380952380953,0.73913043478260865,0.61807004620073758,41,8,4,17,0.89504373177842567,0.85569262210842467,0.85281518666084311
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_fp_20,test,75/25,test,0.10000000000000001,True,3775,64,8.2992019339872058,84,21,63,0.8214285714285714,0.81746031746031744,0.6071428571428571,0.80952380952380953,0.69387755102040816,0.58321184351980437,52,11,4,17,0.88435374149659862,0.82231435491388671,0.81944824624613255
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_fp_20,test,80/20,test,0.10000000000000001,True,3775,64,8.4295361419790424,105,21,84,0.70476190476190481,0.74404761904761907,0.38636363636363635,0.80952380952380953,0.52307692307692311,0.39569686119711878,57,27,4,17,0.8344671201814059,0.60034686454830544,0.58780408015640639
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,random_fp_20,test,90/10,test,0.10000000000000001,True,3775,64,8.6685542129853275,210,21,189,0.72857142857142854,0.76455026455026454,0.24285714285714285,0.80952380952380953,0.37362637362637363,0.33671751485073692,136,53,4,17,0.85109599395313684,0.53191435240002183,0.5218535749225881
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,heuristic_fp_10,validation_selected_reproduction,70/30,valid,1,True,3021,64,6.6984349029953592,64,19,45,0.8125,0.82105263157894737,0.64000000000000001,0.84210526315789469,0.72727272727272729,0.60129415086997595,36,9,3,16,0.85847953216374273,0.71167122143332007,0.69949858508639662
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,heuristic_fp_10,test,50/50,test,1,True,3021,64,6.7794720779929776,42,21,21,0.80952380952380953,0.80952380952380953,0.80952380952380953,0.80952380952380953,0.80952380952380953,0.61904761904761907,17,4,4,17,0.90022675736961444,0.90087241539409368,0.89771517824931424
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,heuristic_fp_10,test,60/40,test,1,True,3021,64,6.8613129909790587,53,21,32,0.81132075471698117,0.81101190476190477,0.73913043478260865,0.80952380952380953,0.77272727272727271,0.6138568406737519,26,6,4,17,0.88541666666666663,0.81617532016691685,0.80742399087185701
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,heuristic_fp_10,test,70/30,test,1,True,3021,64,6.9455959099868778,70,21,49,0.91428571428571426,0.88435374149659862,0.89473684210526316,0.80952380952380953,0.84999999999999998,0.79214905343385977,47,2,4,17,0.92517006802721091,0.8709705617102026,0.86717940720893116
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,heuristic_fp_10,test,75/25,test,1,True,3021,64,7.0426881900057197,84,21,63,0.8214285714285714,0.81746031746031744,0.6071428571428571,0.80952380952380953,0.69387755102040816,0.58321184351980437,52,11,4,17,0.92365835222978077,0.86089478649186768,0.85821009234321943
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,heuristic_fp_10,test,80/20,test,1,True,3021,64,7.168131235986948,105,21,84,0.80952380952380953,0.80952380952380953,0.51515151515151514,0.80952380952380953,0.62962962962962965,0.53339646091044179,68,16,4,17,0.89172335600907027,0.72219141242385532,0.71237169566718528
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,heuristic_fp_10,test,90/10,test,1,True,3021,64,7.3875178799789865,210,21,189,0.80476190476190479,0.80687830687830686,0.31481481481481483,0.80952380952380953,0.45333333333333331,0.42128651251906202,152,37,4,17,0.88183421516754845,0.45378318207345708,0.43651585881808586
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,heuristic_fp_20,validation_selected_reproduction,70/30,valid,1,True,3775,64,8.7036975939990953,64,19,45,0.796875,0.80994152046783618,0.61538461538461542,0.84210526315789469,0.71111111111111114,0.57665271344105684,35,10,3,16,0.85146198830409359,0.7510590486704678,0.74266696701026569
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,heuristic_fp_20,test,50/50,test,1,True,3775,64,8.7895594880101271,42,21,21,0.7857142857142857,0.7857142857142857,0.77272727272727271,0.80952380952380953,0.79069767441860461,0.57207755354735534,16,5,4,17,0.90702947845804993,0.92604998567330665,0.9245434045491645
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,heuristic_fp_20,test,60/40,test,1,True,3775,64,8.8791493080207147,53,21,32,0.75471698113207553,0.76413690476190477,0.65384615384615385,0.80952380952380953,0.72340425531914898,0.51686266255039026,23,9,4,17,0.84226190476190477,0.75508461027503948,0.74607509488904666
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,heuristic_fp_20,test,70/30,test,1,True,3775,64,8.9711613820109051,70,21,49,0.77142857142857146,0.78231292517006801,0.58620689655172409,0.80952380952380953,0.68000000000000005,0.52526385619714755,37,12,4,17,0.92031098153547131,0.86602095072683349,0.86308097843892173
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,heuristic_fp_20,test,75/25,test,1,True,3775,64,9.0750629180110991,84,21,63,0.80952380952380953,0.80952380952380953,0.58620689655172409,0.80952380952380953,0.68000000000000005,0.56379813635555209,51,12,4,17,0.92592592592592593,0.8148280758170503,0.80963409192203351
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,heuristic_fp_20,test,80/20,test,1,True,3775,64,9.2162653820123523,105,21,84,0.79047619047619044,0.79761904761904767,0.48571428571428571,0.80952380952380953,0.6071428571428571,0.50507627227610541,66,18,4,17,0.90136054421768708,0.69763065941252789,0.68976793944441894
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,1,heuristic_fp_20,test,90/10,test,1,True,3775,64,9.48505507101072,210,21,189,0.76666666666666672,0.7857142857142857,0.27419354838709675,0.80952380952380953,0.40963855421686746,0.37581646079669545,144,45,4,17,0.88107835726883355,0.45421834311761339,0.44142324530269328
linear_svm_balanced_ratio_preserved_noise_mcc_selected_true_pr_auc_v1,linear_svm_class_weight_balanced,linear_svm,C,70/30,2,clean,validation_selected_reproduction,70/30,valid,1,True,2264,64,5.6806198220001534,64,19,45,0.890625,0.87660818713450284,0.80000000000000004,0.84210526315789469,0.82051282051282048,0.74244019121625349,41,4,3,16,0.87602339181286548,0.83153116281746431,0.82743769793510413
